seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
0,DiscNRX,none,956,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,957,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,958,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,959,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,960,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,961,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,962,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,963,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,964,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,965,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,966,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,967,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,968,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,969,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,970,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,971,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,972,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,973,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,974,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,975,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,976,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,977,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,978,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,979,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,980,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,981,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,982,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,983,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,984,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,985,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,986,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,987,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,988,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,989,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,990,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,991,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,992,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,993,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,994,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,995,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,996,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,997,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,998,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,none,999,1,0,0,0,nan,nan,-0.8066166520118714
0,DiscNRX,ungated,0,1,0,0,1,27.910699999665667,nan,-0.8066166520118714
0,DiscNRX,ungated,1,1,0,0,1,20.126600000367034,nan,-0.8066166520118714
0,DiscNRX,ungated,2,1,0,0,1,20.16139999977895,nan,-0.8066166520118714
0,DiscNRX,ungated,3,1,0,0,1,20.704000000478118,nan,-0.8066166520118714
0,DiscNRX,ungated,4,1,0,0,1,21.453700000165554,nan,-0.8066166520118714
0,DiscNRX,ungated,5,1,0,0,1,21.52010000008886,nan,-0.8066166520118714
0,DiscNRX,ungated,6,1,0,0,1,21.371799999542418,nan,-0.8066166520118714
0,DiscNRX,ungated,7,1,0,0,1,21.28869999978633,nan,-0.8066166520118714
0,DiscNRX,ungated,8,1,0,0,1,20.397399999637855,nan,-0.8066166520118714
0,DiscNRX,ungated,9,1,0,0,1,18.71610000034707,nan,-0.8066166520118714
0,DiscNRX,ungated,10,1,0,0,1,20.877699999800825,nan,-0.8066166520118714
0,DiscNRX,ungated,11,1,0,0,1,21.385299999565177,nan,-0.8066166520118714
0,DiscNRX,ungated,12,1,0,0,1,18.588200000522193,nan,-0.8066166520118714
0,DiscNRX,ungated,13,1,0,0,1,19.05819999956293,nan,-0.8066166520118714
0,DiscNRX,ungated,14,1,0,0,1,20.58740000029502,nan,-0.8066166520118714
0,DiscNRX,ungated,15,1,0,0,1,19.960900000114634,nan,-0.8066166520118714
0,DiscNRX,ungated,16,1,0,0,1,22.079499999563268,nan,-0.8066166520118714
0,DiscNRX,ungated,17,1,0,0,1,17.51429999967513,nan,-0.8066166520118714
0,DiscNRX,ungated,18,1,0,0,1,19.80490000005375,nan,-0.8066166520118714
0,DiscNRX,ungated,19,1,0,0,1,20.439099999748578,nan,-0.8066166520118714
0,DiscNRX,ungated,20,1,0,0,1,19.83459999974002,nan,-0.8066166520118714
0,DiscNRX,ungated,21,1,0,0,1,21.815300000525895,nan,-0.8066166520118714
0,DiscNRX,ungated,22,1,0,0,1,20.48220000051515,nan,-0.8066166520118714
0,DiscNRX,ungated,23,1,0,0,1,20.099300000765652,nan,-0.8066166520118714
0,DiscNRX,ungated,24,1,0,0,1,19.772699999521137,nan,-0.8066166520118714
0,DiscNRX,ungated,25,1,0,0,1,21.03819999956613,nan,-0.8066166520118714
0,DiscNRX,ungated,26,1,0,0,1,19.273299999440496,nan,-0.8066166520118714
0,DiscNRX,ungated,27,1,0,0,1,21.661699999640405,nan,-0.8066166520118714
0,DiscNRX,ungated,28,1,0,0,1,20.77689999987342,nan,-0.8066166520118714
0,DiscNRX,ungated,29,1,0,0,1,21.384800000305404,nan,-0.8066166520118714
0,DiscNRX,ungated,30,1,0,0,1,18.208599999525177,nan,-0.8066166520118714
0,DiscNRX,ungated,31,1,0,0,1,19.669100000101025,nan,-0.8066166520118714
0,DiscNRX,ungated,32,1,0,0,1,20.06470000014815,nan,-0.8066166520118714
0,DiscNRX,ungated,33,1,0,0,1,21.608199999718636,nan,-0.8066166520118714
0,DiscNRX,ungated,34,1,0,0,1,20.226499999807857,nan,-0.8066166520118714
0,DiscNRX,ungated,35,1,0,0,1,22.18020000054821,nan,-0.8066166520118714
0,DiscNRX,ungated,36,1,0,0,1,20.76240000042162,nan,-0.8066166520118714
0,DiscNRX,ungated,37,1,0,0,1,35.70289999970555,nan,-0.8066166520118714
0,DiscNRX,ungated,38,1,0,0,1,44.11069999969186,nan,-0.8066166520118714
0,DiscNRX,ungated,39,1,0,0,1,32.51780000027793,nan,-0.8066166520118714
0,DiscNRX,ungated,40,1,0,0,1,21.14220000021305,nan,-0.8066166520118714
0,DiscNRX,ungated,41,1,0,0,1,20.55819999986852,nan,-0.8066166520118714
0,DiscNRX,ungated,42,1,0,0,1,21.55060000040976,nan,-0.8066166520118714
0,DiscNRX,ungated,43,1,0,0,1,19.565799999327282,nan,-0.8066166520118714
0,DiscNRX,ungated,44,1,0,0,1,22.303400000055262,nan,-0.8066166520118714
0,DiscNRX,ungated,45,1,0,0,1,20.70960000037303,nan,-0.8066166520118714
0,DiscNRX,ungated,46,1,0,0,1,20.406299999194744,nan,-0.8066166520118714
0,DiscNRX,ungated,47,1,0,0,1,19.36389999991661,nan,-0.8066166520118714
0,DiscNRX,ungated,48,1,0,0,1,19.17409999987285,nan,-0.8066166520118714
0,DiscNRX,ungated,49,1,0,0,1,19.659800000226824,nan,-0.8066166520118714
0,DiscNRX,ungated,50,1,0,0,1,20.669200000156707,nan,-0.8066166520118714
0,DiscNRX,ungated,51,1,0,0,1,21.312699999725737,nan,-0.8066166520118714
0,DiscNRX,ungated,52,1,0,0,1,21.3980000007723,nan,-0.8066166520118714
0,DiscNRX,ungated,53,1,0,0,1,21.79100000012113,nan,-0.8066166520118714
0,DiscNRX,ungated,54,1,0,0,1,20.699400000012247,nan,-0.8066166520118714
0,DiscNRX,ungated,55,1,0,0,1,21.444899999551126,nan,-0.8066166520118714
0,DiscNRX,ungated,56,1,0,0,1,20.761299999321636,nan,-0.8066166520118714
0,DiscNRX,ungated,57,1,0,0,1,23.45839999998134,nan,-0.8066166520118714
0,DiscNRX,ungated,58,1,0,0,1,21.659400000316964,nan,-0.8066166520118714
0,DiscNRX,ungated,59,1,0,0,1,21.2095999995654,nan,-0.8066166520118714
0,DiscNRX,ungated,60,1,0,0,1,19.58120000017516,nan,-0.8066166520118714
0,DiscNRX,ungated,61,1,0,0,1,27.533600000424485,nan,-0.8066166520118714
0,DiscNRX,ungated,62,1,0,0,1,21.824099999321334,nan,-0.8066166520118714
0,DiscNRX,ungated,63,1,0,0,1,18.17269999992277,nan,-0.8066166520118714
0,DiscNRX,ungated,64,1,0,0,1,19.987399999990885,nan,-0.8066166520118714
0,DiscNRX,ungated,65,1,0,0,1,17.700200000035693,nan,-0.8066166520118714
0,DiscNRX,ungated,66,1,0,0,1,19.819800000732357,nan,-0.8066166520118714
0,DiscNRX,ungated,67,1,0,0,1,22.9393000008713,nan,-0.8066166520118714
0,DiscNRX,ungated,68,1,0,0,1,20.191100000374718,nan,-0.8066166520118714
0,DiscNRX,ungated,69,1,0,0,1,20.68520000011631,nan,-0.8066166520118714
0,DiscNRX,ungated,70,1,0,0,1,22.1585999997842,nan,-0.8066166520118714
0,DiscNRX,ungated,71,1,0,0,1,20.99129999987781,nan,-0.8066166520118714
0,DiscNRX,ungated,72,1,0,0,1,18.57689999997092,nan,-0.8066166520118714
0,DiscNRX,ungated,73,1,0,0,1,21.781899999950838,nan,-0.8066166520118714
0,DiscNRX,ungated,74,1,0,0,1,22.991599999841128,nan,-0.8066166520118714
0,DiscNRX,ungated,75,1,0,0,1,21.560900000622496,nan,-0.8066166520118714
0,DiscNRX,ungated,76,1,0,0,1,19.918900000448048,nan,-0.8066166520118714
0,DiscNRX,ungated,77,1,0,0,1,22.3628000003373,nan,-0.8066166520118714
0,DiscNRX,ungated,78,1,0,0,1,21.54080000036629,nan,-0.8066166520118714
0,DiscNRX,ungated,79,1,0,0,1,19.430400000601367,nan,-0.8066166520118714
0,DiscNRX,ungated,80,1,0,0,1,18.890499999542953,nan,-0.8066166520118714
0,DiscNRX,ungated,81,1,0,0,1,20.889899999929185,nan,-0.8066166520118714
0,DiscNRX,ungated,82,1,0,0,1,18.144399999982852,nan,-0.8066166520118714
0,DiscNRX,ungated,83,1,0,0,1,22.00970000012603,nan,-0.8066166520118714
0,DiscNRX,ungated,84,1,0,0,1,20.3324000003704,nan,-0.8066166520118714
0,DiscNRX,ungated,85,1,0,0,1,20.606600000064645,nan,-0.8066166520118714
0,DiscNRX,ungated,86,1,0,0,1,21.616399999402347,nan,-0.8066166520118714
0,DiscNRX,ungated,87,1,0,0,1,21.017300000494288,nan,-0.8066166520118714
0,DiscNRX,ungated,88,1,0,0,1,21.12100000067585,nan,-0.8066166520118714
0,DiscNRX,ungated,89,1,0,0,1,20.346000000245112,nan,-0.8066166520118714
0,DiscNRX,ungated,90,1,0,0,1,19.107699999949546,nan,-0.8066166520118714
0,DiscNRX,ungated,91,1,0,0,1,18.837300000086543,nan,-0.8066166520118714
0,DiscNRX,ungated,92,1,0,0,1,21.152899999833608,nan,-0.8066166520118714
0,DiscNRX,ungated,93,1,0,0,1,21.509700000024168,nan,-0.8066166520118714
0,DiscNRX,ungated,94,1,0,0,1,17.264699999941513,nan,-0.8066166520118714
0,DiscNRX,ungated,95,1,0,0,1,21.38680000007298,nan,-0.8066166520118714
0,DiscNRX,ungated,96,1,0,0,1,19.692800000484567,nan,-0.8066166520118714
0,DiscNRX,ungated,97,1,0,0,1,23.89210000001185,nan,-0.8066166520118714
0,DiscNRX,ungated,98,1,0,0,1,20.430900000064867,nan,-0.8066166520118714
0,DiscNRX,ungated,99,1,0,0,1,18.824900000254274,nan,-0.8066166520118714
0,DiscNRX,ungated,100,1,0,0,1,18.46540000042296,nan,-0.8066166520118714
0,DiscNRX,ungated,101,1,0,0,1,20.07450000019162,nan,-0.8066166520118714
0,DiscNRX,ungated,102,1,0,0,1,17.614399999729358,nan,-0.8066166520118714
0,DiscNRX,ungated,103,1,0,0,1,25.430400000004738,nan,-0.8066166520118714
0,DiscNRX,ungated,104,1,0,0,1,18.808199999512,nan,-0.8066166520118714
0,DiscNRX,ungated,105,1,0,0,1,18.96599999963655,nan,-0.8066166520118714
0,DiscNRX,ungated,106,1,0,0,1,21.033999999417574,nan,-0.8066166520118714
0,DiscNRX,ungated,107,1,0,0,1,21.4654999999766,nan,-0.8066166520118714
0,DiscNRX,ungated,108,1,0,0,1,19.55199999974866,nan,-0.8066166520118714
0,DiscNRX,ungated,109,1,0,0,1,22.031200000128592,nan,-0.8066166520118714
0,DiscNRX,ungated,110,1,0,0,1,21.396199999799137,nan,-0.8066166520118714
0,DiscNRX,ungated,111,1,0,0,1,18.501300000025367,nan,-0.8066166520118714
0,DiscNRX,ungated,112,1,0,0,1,23.159299999861105,nan,-0.8066166520118714
0,DiscNRX,ungated,113,1,0,0,1,20.299400000112655,nan,-0.8066166520118714
0,DiscNRX,ungated,114,1,0,0,1,19.903500000509666,nan,-0.8066166520118714
0,DiscNRX,ungated,115,1,0,0,1,20.40500000020984,nan,-0.8066166520118714
0,DiscNRX,ungated,116,1,0,0,1,18.15549999992072,nan,-0.8066166520118714
0,DiscNRX,ungated,117,1,0,0,1,20.243500000105996,nan,-0.8066166520118714
0,DiscNRX,ungated,118,1,0,0,1,18.618900000547,nan,-0.8066166520118714
0,DiscNRX,ungated,119,1,0,0,1,19.5371999998315,nan,-0.8066166520118714
0,DiscNRX,ungated,120,1,0,0,1,20.385899999382673,nan,-0.8066166520118714
0,DiscNRX,ungated,121,1,0,0,1,19.694300000082876,nan,-0.8066166520118714
0,DiscNRX,ungated,122,1,0,0,1,20.545100000163075,nan,-0.8066166520118714
0,DiscNRX,ungated,123,1,0,0,1,17.625800000132585,nan,-0.8066166520118714
0,DiscNRX,ungated,124,1,0,0,1,21.78029999959108,nan,-0.8066166520118714
0,DiscNRX,ungated,125,1,0,0,1,17.917099999976926,nan,-0.8066166520118714
0,DiscNRX,ungated,126,1,0,0,1,17.817599999943923,nan,-0.8066166520118714
0,DiscNRX,ungated,127,1,0,0,1,17.643500000303902,nan,-0.8066166520118714
0,DiscNRX,ungated,128,1,0,0,1,19.647900000563823,nan,-0.8066166520118714
0,DiscNRX,ungated,129,1,0,0,1,20.32879999933357,nan,-0.8066166520118714
0,DiscNRX,ungated,130,1,0,0,1,21.386700000221026,nan,-0.8066166520118714
0,DiscNRX,ungated,131,1,0,0,1,21.05630000005476,nan,-0.8066166520118714
0,DiscNRX,ungated,132,1,0,0,1,18.761299999823677,nan,-0.8066166520118714
0,DiscNRX,ungated,133,1,0,0,1,21.603700000014214,nan,-0.8066166520118714
0,DiscNRX,ungated,134,1,0,0,1,20.727899999656074,nan,-0.8066166520118714
0,DiscNRX,ungated,135,1,0,0,1,20.40740000029473,nan,-0.8066166520118714
0,DiscNRX,ungated,136,1,0,0,1,21.61549999982526,nan,-0.8066166520118714
0,DiscNRX,ungated,137,1,0,0,1,21.047299999736424,nan,-0.8066166520118714
0,DiscNRX,ungated,138,1,0,0,1,22.268200000326033,nan,-0.8066166520118714
0,DiscNRX,ungated,139,1,0,0,1,30.632299999524548,nan,-0.8066166520118714
0,DiscNRX,ungated,140,1,0,0,1,19.250000000283762,nan,-0.8066166520118714
0,DiscNRX,ungated,141,1,0,0,1,20.425900000191177,nan,-0.8066166520118714
0,DiscNRX,ungated,142,1,0,0,1,20.520699999906356,nan,-0.8066166520118714
0,DiscNRX,ungated,143,1,0,0,1,18.667700000150944,nan,-0.8066166520118714
0,DiscNRX,ungated,144,1,0,0,1,19.05429999987973,nan,-0.8066166520118714
0,DiscNRX,ungated,145,1,0,0,1,19.53270000012708,nan,-0.8066166520118714
0,DiscNRX,ungated,146,1,0,0,1,26.797499999702268,nan,-0.8066166520118714
0,DiscNRX,ungated,147,1,0,0,1,20.061899999745947,nan,-0.8066166520118714
0,DiscNRX,ungated,148,1,0,0,1,24.647499999446154,nan,-0.8066166520118714
0,DiscNRX,ungated,149,1,0,0,1,20.502399999713816,nan,-0.8066166520118714
0,DiscNRX,ungated,150,1,0,0,1,29.189799999585375,nan,-0.8066166520118714
0,DiscNRX,ungated,151,1,0,0,1,20.342400000117777,nan,-0.8066166520118714
0,DiscNRX,ungated,152,1,0,0,1,22.99250000032771,nan,-0.8066166520118714
0,DiscNRX,ungated,153,1,0,0,1,21.328999999241205,nan,-0.8066166520118714
0,DiscNRX,ungated,154,1,0,0,1,21.705700000893557,nan,-0.8066166520118714
0,DiscNRX,ungated,155,1,0,0,1,21.47560000048543,nan,-0.8066166520118714
0,DiscNRX,ungated,156,1,0,0,1,18.96000000033382,nan,-0.8066166520118714
0,DiscNRX,ungated,157,1,0,0,1,21.616199999698438,nan,-0.8066166520118714
0,DiscNRX,ungated,158,1,0,0,1,21.196599999711907,nan,-0.8066166520118714
0,DiscNRX,ungated,159,1,0,0,1,20.6542999994781,nan,-0.8066166520118714
0,DiscNRX,ungated,160,1,0,0,1,20.509599999968486,nan,-0.8066166520118714
0,DiscNRX,ungated,161,1,0,0,1,18.48260000042501,nan,-0.8066166520118714
0,DiscNRX,ungated,162,1,0,0,1,20.983600000363367,nan,-0.8066166520118714
0,DiscNRX,ungated,163,1,0,0,1,19.568599999729486,nan,-0.8066166520118714
0,DiscNRX,ungated,164,1,0,0,1,28.6324999997305,nan,-0.8066166520118714
0,DiscNRX,ungated,165,1,0,0,1,18.909700000222074,nan,-0.8066166520118714
0,DiscNRX,ungated,166,1,0,0,1,20.93349999995553,nan,-0.8066166520118714
0,DiscNRX,ungated,167,1,0,0,1,17.081599999983155,nan,-0.8066166520118714
0,DiscNRX,ungated,168,1,0,0,1,20.36020000014105,nan,-0.8066166520118714
0,DiscNRX,ungated,169,1,0,0,1,22.200299999894924,nan,-0.8066166520118714
0,DiscNRX,ungated,170,1,0,0,1,23.769600000377977,nan,-0.8066166520118714
0,DiscNRX,ungated,171,1,0,0,1,17.474199999924167,nan,-0.8066166520118714
0,DiscNRX,ungated,172,1,0,0,1,18.92279999992752,nan,-0.8066166520118714
0,DiscNRX,ungated,173,1,0,0,1,18.07619999999588,nan,-0.8066166520118714
0,DiscNRX,ungated,174,1,0,0,1,20.343299999694864,nan,-0.8066166520118714
0,DiscNRX,ungated,175,1,0,0,1,20.580500000505708,nan,-0.8066166520118714
0,DiscNRX,ungated,176,1,0,0,1,21.739800000432297,nan,-0.8066166520118714
0,DiscNRX,ungated,177,1,0,0,1,20.372700000734767,nan,-0.8066166520118714
0,DiscNRX,ungated,178,1,0,0,1,19.332500000018626,nan,-0.8066166520118714
0,DiscNRX,ungated,179,1,0,0,1,21.352800000386196,nan,-0.8066166520118714
0,DiscNRX,ungated,180,1,0,0,1,26.76270000029035,nan,-0.8066166520118714
0,DiscNRX,ungated,181,1,0,0,1,20.34500000081607,nan,-0.8066166520118714
0,DiscNRX,ungated,182,1,0,0,1,20.294700000704324,nan,-0.8066166520118714
0,DiscNRX,ungated,183,1,0,0,1,20.815800000491436,nan,-0.8066166520118714
0,DiscNRX,ungated,184,1,0,0,1,20.431799999641953,nan,-0.8066166520118714
0,DiscNRX,ungated,185,1,0,0,1,20.54709999993065,nan,-0.8066166520118714
0,DiscNRX,ungated,186,1,0,0,1,21.20809999996709,nan,-0.8066166520118714
0,DiscNRX,ungated,187,1,0,0,1,21.582500000477012,nan,-0.8066166520118714
0,DiscNRX,ungated,188,1,0,0,1,20.935800000188465,nan,-0.8066166520118714
0,DiscNRX,ungated,189,1,0,0,1,21.505000000615837,nan,-0.8066166520118714
0,DiscNRX,ungated,190,1,0,0,1,18.399899999167246,nan,-0.8066166520118714
0,DiscNRX,ungated,191,1,0,0,1,18.12690000042494,nan,-0.8066166520118714
0,DiscNRX,ungated,192,1,0,0,1,21.425599999929545,nan,-0.8066166520118714
0,DiscNRX,ungated,193,1,0,0,1,20.424699999239238,nan,-0.8066166520118714
0,DiscNRX,ungated,194,1,0,0,1,17.96349999949598,nan,-0.8066166520118714
0,DiscNRX,ungated,195,1,0,0,1,19.728899999790883,nan,-0.8066166520118714
0,DiscNRX,ungated,196,1,0,0,1,20.19560000007914,nan,-0.8066166520118714
0,DiscNRX,ungated,197,1,0,0,1,19.05720000013389,nan,-0.8066166520118714
0,DiscNRX,ungated,198,1,0,0,1,19.478000000162865,nan,-0.8066166520118714
0,DiscNRX,ungated,199,1,0,0,1,18.802499999765132,nan,-0.8066166520118714
0,DiscNRX,ungated,200,1,0,0,1,20.92240000001766,nan,-0.8066166520118714
0,DiscNRX,ungated,201,1,0,0,1,23.150799999712035,nan,-0.8066166520118714
0,DiscNRX,ungated,202,1,0,0,1,19.92210000025807,nan,-0.8066166520118714
0,DiscNRX,ungated,203,1,0,0,1,22.253600000112783,nan,-0.8066166520118714
0,DiscNRX,ungated,204,1,0,0,1,21.603899999718124,nan,-0.8066166520118714
0,DiscNRX,ungated,205,1,0,0,1,19.749499999306863,nan,-0.8066166520118714
0,DiscNRX,ungated,206,1,0,0,1,19.340400000146474,nan,-0.8066166520118714
0,DiscNRX,ungated,207,1,0,0,1,20.472000000154367,nan,-0.8066166520118714
0,DiscNRX,ungated,208,1,0,0,1,20.54279999993014,nan,-0.8066166520118714
0,DiscNRX,ungated,209,1,0,0,1,18.77599999988888,nan,-0.8066166520118714
0,DiscNRX,ungated,210,1,0,0,1,18.95429999967746,nan,-0.8066166520118714
0,DiscNRX,ungated,211,1,0,0,1,16.431199999715318,nan,-0.8066166520118714
0,DiscNRX,ungated,212,1,0,0,1,20.47699999911856,nan,-0.8066166520118714
0,DiscNRX,ungated,213,1,0,0,1,20.320499999797903,nan,-0.8066166520118714
0,DiscNRX,ungated,214,1,0,0,1,22.3798999995779,nan,-0.8066166520118714
0,DiscNRX,ungated,215,1,0,0,1,19.842800000333227,nan,-0.8066166520118714
0,DiscNRX,ungated,216,1,0,0,1,21.040599999651022,nan,-0.8066166520118714
0,DiscNRX,ungated,217,1,0,0,1,19.443999999566586,nan,-0.8066166520118714
0,DiscNRX,ungated,218,1,0,0,1,17.534300000079384,nan,-0.8066166520118714
0,DiscNRX,ungated,219,1,0,0,1,21.65839999997843,nan,-0.8066166520118714
0,DiscNRX,ungated,220,1,0,0,1,19.546100000297884,nan,-0.8066166520118714
0,DiscNRX,ungated,221,1,0,0,1,20.47080000011192,nan,-0.8066166520118714
0,DiscNRX,ungated,222,1,0,0,1,21.06000000003405,nan,-0.8066166520118714
0,DiscNRX,ungated,223,1,0,0,1,19.851399999424757,nan,-0.8066166520118714
0,DiscNRX,ungated,224,1,0,0,1,21.332299999812676,nan,-0.8066166520118714
0,DiscNRX,ungated,225,1,0,0,1,18.448199999511417,nan,-0.8066166520118714
0,DiscNRX,ungated,226,1,0,0,1,20.813400000406546,nan,-0.8066166520118714
0,DiscNRX,ungated,227,1,0,0,1,20.29240000047139,nan,-0.8066166520118714
0,DiscNRX,ungated,228,1,0,0,1,20.454900000004272,nan,-0.8066166520118714
0,DiscNRX,ungated,229,1,0,0,1,18.027799999799754,nan,-0.8066166520118714
0,DiscNRX,ungated,230,1,0,0,1,20.06139999957668,nan,-0.8066166520118714
0,DiscNRX,ungated,231,1,0,0,1,21.107600000505045,nan,-0.8066166520118714
0,DiscNRX,ungated,232,1,0,0,1,23.495700000239594,nan,-0.8066166520118714
0,DiscNRX,ungated,233,1,0,0,1,22.510699999656936,nan,-0.8066166520118714
0,DiscNRX,ungated,234,1,0,0,1,22.213499999452324,nan,-0.8066166520118714
0,DiscNRX,ungated,235,1,0,0,1,20.4011999994691,nan,-0.8066166520118714
0,DiscNRX,ungated,236,1,0,0,1,19.25389999996696,nan,-0.8066166520118714
0,DiscNRX,ungated,237,1,0,0,1,20.13509999960661,nan,-0.8066166520118714
0,DiscNRX,ungated,238,1,0,0,1,20.409599999766215,nan,-0.8066166520118714
0,DiscNRX,ungated,239,1,0,0,1,18.418499999825144,nan,-0.8066166520118714
0,DiscNRX,ungated,240,1,0,0,1,21.668399999725807,nan,-0.8066166520118714
0,DiscNRX,ungated,241,1,0,0,1,23.651600000448525,nan,-0.8066166520118714
0,DiscNRX,ungated,242,1,0,0,1,20.69530000062514,nan,-0.8066166520118714
0,DiscNRX,ungated,243,1,0,0,1,22.711099999469297,nan,-0.8066166520118714
0,DiscNRX,ungated,244,1,0,0,1,21.883499999603373,nan,-0.8066166520118714
0,DiscNRX,ungated,245,1,0,0,1,19.989800000075775,nan,-0.8066166520118714
0,DiscNRX,ungated,246,1,0,0,1,21.941099999821745,nan,-0.8066166520118714
0,DiscNRX,ungated,247,1,0,0,1,19.88069999970321,nan,-0.8066166520118714
0,DiscNRX,ungated,248,1,0,0,1,19.427999999606982,nan,-0.8066166520118714
0,DiscNRX,ungated,249,1,0,0,1,20.395500000631728,nan,-0.8066166520118714
0,DiscNRX,ungated,250,1,0,0,1,19.616399999904388,nan,-0.8066166520118714
0,DiscNRX,ungated,251,1,0,0,1,17.904899999848567,nan,-0.8066166520118714
0,DiscNRX,ungated,252,1,0,0,1,18.069699999614386,nan,-0.8066166520118714
0,DiscNRX,ungated,253,1,0,0,1,19.234899999901245,nan,-0.8066166520118714
0,DiscNRX,ungated,254,1,0,0,1,17.791100000067672,nan,-0.8066166520118714
0,DiscNRX,ungated,255,1,0,0,1,21.503300000404124,nan,-0.8066166520118714
0,DiscNRX,ungated,256,1,0,0,1,21.737000000030093,nan,-0.8066166520118714
0,DiscNRX,ungated,257,1,0,0,1,18.574599999737984,nan,-0.8066166520118714
0,DiscNRX,ungated,258,1,0,0,1,19.547200000488374,nan,-0.8066166520118714
0,DiscNRX,ungated,259,1,0,0,1,18.491899999389716,nan,-0.8066166520118714
0,DiscNRX,ungated,260,1,0,0,1,18.328500000279746,nan,-0.8066166520118714
0,DiscNRX,ungated,261,1,0,0,1,18.22119999997085,nan,-0.8066166520118714
0,DiscNRX,ungated,262,1,0,0,1,21.835900000041875,nan,-0.8066166520118714
0,DiscNRX,ungated,263,1,0,0,1,20.38139999967825,nan,-0.8066166520118714
0,DiscNRX,ungated,264,1,0,0,1,19.575499999518797,nan,-0.8066166520118714
0,DiscNRX,ungated,265,1,0,0,1,16.11769999999524,nan,-0.8066166520118714
0,DiscNRX,ungated,266,1,0,0,1,19.65219999965484,nan,-0.8066166520118714
0,DiscNRX,ungated,267,1,0,0,1,17.68069999980071,nan,-0.8066166520118714
0,DiscNRX,ungated,268,1,0,0,1,20.913299999847368,nan,-0.8066166520118714
0,DiscNRX,ungated,269,1,0,0,1,16.89059999989695,nan,-0.8066166520118714
0,DiscNRX,ungated,270,1,0,0,1,16.83119999961491,nan,-0.8066166520118714
0,DiscNRX,ungated,271,1,0,0,1,18.8877999999022,nan,-0.8066166520118714
0,DiscNRX,ungated,272,1,0,0,1,19.132700000227487,nan,-0.8066166520118714
0,DiscNRX,ungated,273,1,0,0,1,20.424999999704596,nan,-0.8066166520118714
0,DiscNRX,ungated,274,1,0,0,1,17.50120000087918,nan,-0.8066166520118714
0,DiscNRX,ungated,275,1,0,0,1,21.49490000010701,nan,-0.8066166520118714
0,DiscNRX,ungated,276,1,0,0,1,21.754000000328233,nan,-0.8066166520118714
0,DiscNRX,ungated,277,1,0,0,1,21.93489999990561,nan,-0.8066166520118714
0,DiscNRX,ungated,278,1,0,0,1,20.03839999997581,nan,-0.8066166520118714
0,DiscNRX,ungated,279,1,0,0,1,19.832900000437803,nan,-0.8066166520118714
